-0.09877135	-0.032027517	-0.005313738	-0.11041905	-0.041073166	0.06547996	-0.07039237	-0.08332248	-0.11317095	-0.1811883	-0.043536868	-0.058014814	0.054311242	0.0052565276	-0.05239709	0.18953387
0.05389542	-0.15664233	0.102376744	-0.0008492845	0.0028696067	0.0074565993	3.9063994e-05	0.015394509	-0.0063359304	-0.1068971	-0.077659726	-0.037583046	-0.009922567	0.054374427	-0.04336146	-0.07958661
-0.08488668	0.10946074	0.12715706	-0.12535661	-0.101459235	0.08951732	-0.15717855	-0.091754906	-0.010558406	-0.010755244	-0.06804487	-0.073668405	0.09524566	-0.02972436	-0.051948845	0.083631
-0.016180182	0.20424725	-0.3122976	-0.09574152	-0.07587871	0.009599729	0.0005327298	-0.07067861	0.08389111	-0.05911583	-0.048612136	-0.04959151	0.00805967	0.006349819	-0.09566471	0.052403126
-0.18921521	0.11215763	0.13797249	-0.20764624	-0.1802955	0.2770374	0.05797985	-0.18406034	-0.15177116	-0.039483096	-0.19773847	-0.22675762	0.20231907	0.14694148	-0.28987855	-0.18415894
0.045317244	-0.12751803	0.105875	-0.06419214	-0.010054317	0.03448646	0.095719144	0.0686958	-0.020374103	0.08889927	0.035685994	0.024772618	0.017893525	-0.055750497	-0.070927136	-0.09785187
-0.11116902	-0.03264969	-0.059354715	-0.15782854	-0.12849467	0.22355072	0.14213406	-0.20862186	0.15665616	-0.042212497	-0.24327198	-0.1949082	0.11172404	0.15125905	-0.08269085	0.12701227
0.004152734	0.2368733	0.087368675	-0.007189992	-0.0775611	0.045797117	-0.09936337	-0.072272584	0.10485361	-0.12183512	0.024820035	-0.056073714	-0.0023040837	0.0012533255	0.040950824	-0.022372343
-0.009187324	-0.031135498	0.110970125	0.08425967	0.045376495	-0.017838873	-0.115543775	-0.069329955	-0.019784871	-0.14257441	0.026677448	-0.02388504	-0.093259715	0.046437666	-0.019640991	0.16382961
0.026292585	-0.098822586	-0.00610845	0.023052787	-0.0654515	0.078498974	0.053771377	-0.011263565	-0.0362661	-0.13708854	-0.0070277387	-0.0035079774	0.066476814	0.15101553	-0.02642093	0.021747839
-0.10794392	0.13311543	0.021340957	-0.05928069	-0.13092685	0.12683634	-0.059195988	-0.14961714	-0.15689833	0.04377154	-0.103448786	-0.13823043	0.23994903	0.14300713	-0.07964343	0.016557114
-0.053360164	-0.052797668	-0.024161864	0.029940443	-0.074775405	0.041710764	0.14091347	0.01136675	0.09698751	-0.07850355	-0.064315915	-0.14320667	0.12458607	0.099046715	-0.069081776	0.050202627
-0.09797555	0.023315499	-0.022537975	-0.060765594	-0.002270358	0.07764735	0.0055293357	-0.020404086	-0.008671087	-0.06836671	0.06768809	-0.08298158	0.039552845	0.019127537	-0.013560996	0.030824816
-0.046444513	-0.019662112	-0.036271796	-0.08207834	-0.100924075	0.044923108	0.026037415	-0.06735292	-0.01623736	-0.049456794	-0.013585543	-0.12041631	0.0978827	0.10364477	-0.026234541	0.11925309
-0.05093321	0.111630745	0.029212749	-0.025071274	0.039214555	0.017644031	0.051788155	-0.019156251	-0.01016599	0.03196882	-0.037917078	0.004073925	0.03877796	-0.064102694	-0.10240952	-0.25089648
-0.08914023	0.15031138	0.11494319	-0.0751896	-0.13357963	0.1570152	0.08529079	-0.030864505	0.19430587	-0.0094581945	-0.056259904	-0.07110472	0.10366205	-0.021762269	-0.08392261	-0.14700593
-0.13933757	0.2092031	-0.2282301	-0.0175335	0.0022470606	0.11723598	0.11038173	-0.12105749	-0.09887447	0.04919734	-0.1692913	-0.13549405	0.07726315	-0.0033576533	-0.08176644	-0.112779625
0.104060136	-0.116638735	0.07680219	0.038040265	-0.04321892	-0.06177533	-0.18022555	0.055409968	-0.15442485	0.0067133578	0.016381573	0.011712278	-0.13367692	0.026715294	0.047704194	0.094061166
0.0729546	-0.0024832927	0.051264796	0.026089031	0.05394326	-0.13576318	-0.09130178	0.07245551	-0.005841028	0.17932884	0.10979046	0.106483884	0.0021153782	0.0101002185	0.041686628	-0.035504434
-0.055086866	0.03415198	0.10067162	-0.0368014	0.018349245	0.0820107	-0.02147465	-0.050685894	0.08256885	0.0064529497	-0.08309061	0.011606704	0.043445535	-0.08687596	0.016572684	-0.019970661
-0.11269038	-0.104064405	0.2425333	-0.10724711	-0.09614686	0.2204558	0.13445936	-0.066264875	-0.16157076	-0.089453265	-0.1602134	-0.1494518	0.09783404	0.16107489	-0.1955558	0.04604396
0.05521429	0.08610463	-0.006543212	-0.031770583	-0.05939071	-0.028774323	-0.11689115	0.022769263	0.12836666	0.07991336	0.026094286	0.051597595	-0.035834875	0.04845259	0.055924397	0.034135938
0.11642439	-0.0045560985	0.017873032	0.072927356	0.12809062	-0.0803691	-0.05830578	0.09298296	0.030970212	-0.040825147	0.103562735	0.080955364	-0.15799378	-0.06615365	0.082092665	-0.08830565
-0.020988243	-0.10361457	0.06544444	-0.008567869	-0.07234926	0.14945047	0.096857294	-0.058896318	-0.036082786	-0.12965173	-0.02307164	-0.25957108	0.28449303	-0.009618344	-0.13299625	0.055707015
-0.047178764	0.12326248	0.045339502	0.042852618	-0.009554748	0.009015061	0.02980037	-0.14700341	0.12357766	0.07435367	-0.06889042	-0.017403191	0.059742983	0.08919194	-0.07403086	-0.06841774
-0.12401828	0.07950956	-0.040853005	-0.07894142	-0.032981582	0.074908264	-0.0048856847	-0.1737275	-0.01895818	0.08921333	-0.09748513	-0.18613262	0.026542813	-0.03201882	-0.12557758	0.05246217
0.00978817	0.12074651	-0.095751464	-0.07768618	0.012800515	0.06212989	0.032099668	-0.03574988	0.08959722	-0.0124915615	-0.009718208	0.00021963449	0.08830904	0.09795278	-0.071802534	0.094595775
0.19616975	0.04217627	-0.07847756	0.08546564	0.07713804	-0.08941699	0.01641849	0.06868567	0.059817478	-0.13931291	0.17556855	0.08251656	-0.13656028	0.00092114386	0.13446514	0.0159209
-0.025176102	0.03930842	0.0833503	-2.478655e-05	-0.01003506	-0.013274084	0.015773207	0.022138989	0.017838905	-0.10037148	0.0434387	0.07668617	0.040728472	-0.050064724	0.009522803	0.0024354795
0.09490985	0.11714749	-0.03563877	0.18278904	-0.013339209	-0.030127145	0.08721578	0.057363316	-0.12124567	-0.17333058	0.006514867	0.12613499	0.13298842	-0.08207262	0.11155595	0.1516828
0.02098062	0.032782223	-0.022700392	-0.022758171	0.09673098	-0.04835335	-0.15062413	0.02528108	0.017799225	-0.05176103	0.027171314	-0.015329249	-0.07816628	-0.043082602	0.108273916	0.122512855
0.063968115	-0.07460348	0.029864509	0.15418732	0.058358464	-0.17892477	-0.16385564	0.018784447	0.045146104	-0.003483286	0.044749733	0.077994674	0.013625164	-0.039860014	0.11321235	0.1232209
-0.051279843	-0.06873251	-0.06608709	-0.020077987	0.05189575	0.04815162	-0.062227678	-0.020948201	0.20820354	-0.052744064	-0.13802	-0.10715924	-0.120028265	-0.07238123	-0.003245739	0.0039348276
-0.01277687	0.03270554	0.087389916	-0.14632304	-0.07390445	-0.014031009	-0.038774777	-0.0063832738	0.0046663005	0.05414642	-0.0038299006	-0.060085308	-0.12154751	0.051823918	0.048975497	0.016504887
0.0862522	-0.016959475	-0.10901099	-0.018380947	0.09207311	-0.027781136	-0.027048983	0.018965663	0.06384569	0.09124581	0.077238485	0.010931741	-0.1396327	-0.04710289	0.07309901	0.033441305
-0.032626353	-0.15049051	-0.03679739	-0.020350222	-0.14010967	0.05970479	-0.05135577	-0.0020450936	-0.08642079	0.07308181	-0.10239338	-0.04309402	0.06359421	0.21092024	-0.09553763	0.09847051
0.04819488	0.07378339	0.12493342	0.03392219	0.01764117	0.021583753	0.017298406	-0.016488342	-0.04292498	-0.07118824	0.005032513	0.007027135	0.03709879	-0.07733663	0.023201747	0.15531954
-0.009917649	-0.04164182	-0.011694617	-0.020684408	-0.04623693	0.052558757	-0.07586224	-0.060260214	-0.06929244	-0.05297236	0.04393254	-0.030706186	0.12114362	0.0023510023	0.0075650183	0.08601905
-0.022246957	0.029666893	0.004204826	0.010214453	0.0005888993	-0.042708714	-0.10502305	0.034761515	0.019097427	-0.039517343	-0.036283847	0.04941435	0.12345154	-0.002104466	-0.005922975	-0.09715388
-0.11258427	-0.06075921	0.07504999	-0.0730085	-0.119940765	0.09023029	0.051040266	-0.043919977	-0.082505964	0.066644765	-0.06289012	-0.09328839	0.043515738	0.10798618	-0.077841066	-0.0362275
-0.0037467722	-0.08319459	-0.027544903	-0.12978473	-0.04748321	0.032628775	0.03200587	-0.065485485	-0.03872934	-0.1777804	-0.02080126	-0.073560484	0.040388957	0.10693757	-0.07099874	0.042463064
0.035907645	-0.03481282	-0.19643512	0.037753247	0.025094265	0.026912881	-0.17880236	-0.10716665	-0.06834838	-0.1578957	-0.05614656	0.015298583	0.1819463	0.042760756	-0.07521938	-0.033249505
0.06022828	0.06130771	0.1452304	-0.032110866	-0.07426655	-0.09772047	-0.03900889	0.077859804	0.056401815	0.0041985465	0.096164614	-0.030112619	0.009805939	-0.034921218	0.05114168	-0.0858194
0.09181286	0.12095523	-0.11839243	0.04529988	-0.05006207	-0.05854743	-0.04768644	0.045672286	0.22284558	-0.039855633	0.020623244	0.06055736	-0.10450025	-0.036758296	0.0750449	0.027486935
0.106854565	-0.03962905	0.0071555693	0.14742099	0.04933055	-0.11345894	0.05138343	0.05742568	0.08730823	0.10622825	-0.036966126	0.017449478	-0.04225129	-0.06798984	0.046964016	0.048260514
0.04947861	-0.044733003	-0.12562937	-0.01980122	0.059471622	-0.039727837	-0.024031863	0.049252033	0.12645279	-0.030491374	0.046337426	-0.0024645012	-0.0102344565	0.004184988	0.07240612	-0.006324923
0.25607383	0.098617174	-0.14957954	0.2429654	0.17374554	-0.19495974	-0.16669822	0.2508384	0.12412253	0.10578581	0.23083797	0.19259413	-0.19374493	-0.22333331	0.22310074	0.012195036
0.17872363	0.0767326	0.026941098	0.12719609	0.120292716	-0.13387057	-0.042474367	0.19749516	0.112949565	0.089330584	0.12514706	0.14374499	-0.055844944	-0.14234588	0.20719633	0.06769974
0.017313808	0.077872954	-0.12929747	-0.051194955	0.039795343	0.009906857	0.16355944	-0.07821368	0.08577448	0.115999654	0.011100278	-0.014970484	0.122420125	0.11560011	-0.041635446	-0.006529497
0.11334611	-0.0028796538	-0.027310723	0.08496841	0.12152249	-0.040957507	-0.03765114	0.08858627	0.1311208	0.0049284627	0.15414406	0.110401414	-0.059965573	-0.00807435	0.079780534	0.09140015
-0.14221269	0.13671337	-0.0870061	0.011057958	-0.09309937	0.026795162	-0.07820096	-0.080841765	-0.023834126	-0.10450898	-0.007455994	-0.033567436	0.062081967	-0.000902926	0.021412374	0.02459831
-0.05210408	0.014186348	0.053588994	0.03100397	-0.07070609	0.018673817	-0.009613417	-0.021988796	0.07776057	0.027674906	-0.0379565	-0.005265372	0.095047064	0.015089111	-0.0756719	0.09626202
0.05044842	0.045391	-0.027921796	0.05366508	0.05707453	-0.101757795	0.036289975	0.060335357	0.0638817	-0.048203755	0.036956195	-0.004372781	-0.009777504	-0.011890573	0.043602202	0.045280863
0.024794387	-0.12197394	-0.109765954	0.01599154	0.093916744	0.03845996	-0.04280349	-0.019900836	-0.07212373	0.037808772	0.045477677	-0.034509324	0.1120198	0.07316705	0.0020821858	0.01503473
-0.041414768	-0.037184417	-0.03979758	0.008662059	0.081255205	-0.07583095	-0.056896407	0.041951533	0.1290093	-0.07097126	-0.061574377	0.0029943734	-0.17150576	-0.08230477	0.09080603	-0.0026929074
0.07935331	-0.07526852	-0.026442954	0.019045291	0.12105805	-0.022999372	0.011447615	0.0031249824	0.05068962	-0.026629258	0.1509447	0.011027798	0.050709203	-0.0061024465	0.0073628766	0.011981517
0.098295204	0.15879872	-0.13900854	-0.06727576	0.1255045	-0.10616873	-0.22157429	0.06588695	0.08756387	0.09869068	0.08291807	0.08362655	-0.20649673	-0.098367	0.11683143	0.11196833
-0.08919049	0.11127866	0.11922582	-0.15922849	-0.15525737	0.10356374	0.12935597	-0.20123838	-0.16288759	-0.025664056	-0.011394017	-0.028471123	0.09739419	0.1663813	-0.08350851	0.17159773
0.047963463	0.00075146905	-0.035474155	0.111037835	0.12856042	-0.13851894	-0.013004038	0.07782581	-0.032734632	-0.032408964	0.0657184	0.059382427	0.041133575	-0.09872436	0.1017634	-0.112776354
0.08443881	0.02816265	0.015824877	0.013658857	0.064815715	-0.055640504	0.0038707554	0.065818354	-0.04218476	0.055013042	0.07767868	0.0009838599	-0.10630464	-0.03574425	0.047527175	-0.1614327
-0.16650926	0.13325788	0.1542588	-0.14596017	-0.24371694	0.17255966	0.057411637	-0.18045373	0.06730814	0.063220605	-0.09150606	-0.1601496	0.045578703	0.14446072	-0.2211961	-0.07286468
-0.053547915	-0.041408133	-0.039952587	-0.15291904	-0.073841326	0.070172176	0.1612016	-0.046040688	-0.116002254	-0.011242004	0.029988019	-0.07716992	0.09110664	0.12180816	0.0041055107	-0.09452284
-0.14759508	0.23041083	0.17708448	-0.13765122	-0.122761816	0.080115095	0.06840023	-0.09013774	0.10392247	0.11352885	-0.07160601	-0.08501982	0.057596087	0.1771943	-0.10012972	0.005614372
-0.023379963	0.050057262	0.008193926	0.01705221	0.021580212	-0.015878841	-0.068818055	0.08428734	-0.16119693	0.0008311783	0.024082186	-0.036009308	-0.046230096	0.0070594926	0.025767345	0.16419935
-0.15899917	-0.0638337	0.051516812	-0.1651836	-0.09784089	0.15066515	-0.15295242	-0.14785407	-0.1625998	-0.20285793	-0.12765102	-0.13344266	0.13748907	0.061554257	-0.13636228	0.0012777232
-0.031065179	-0.037849758	0.02548925	0.15214312	0.019832356	0.0964803	0.04809309	0.045718424	0.039799575	0.08243256	-0.035824146	-0.05586647	0.03229934	0.11875487	0.05873159	-0.057921745
0.17499097	0.0365253	-0.052660774	0.28015384	0.17066224	-0.18566518	0.047150806	0.24656485	0.004321209	-0.06801072	0.098335624	0.22725093	-0.015570576	-0.13112488	0.22672364	0.023905968
0.046284344	0.19180913	-0.13575387	0.106235765	-0.013212744	0.063594304	-0.11252615	-0.07883808	0.039214164	0.05592009	-0.029824076	0.04251106	0.06298211	0.1394087	0.015579215	0.20597579
-0.15578611	-0.15951139	0.04922993	0.00246746	-0.1660833	0.10152766	0.058006812	-0.13634484	-0.14849076	0.086553946	-0.034946084	-0.13527158	0.0738141	0.12637682	-0.006379782	-0.005614486
0.043059707	-0.061553333	-0.13025309	0.04103232	0.07648541	-0.101172976	0.0008944954	0.09024794	0.09177934	-0.06933421	0.058198772	0.02576024	-0.08607455	-0.06855813	0.024121922	-0.048700336
-0.022338549	-0.008028823	0.14526494	-0.057931673	-0.092509545	0.06562101	0.06697926	-0.07596934	-0.16230145	-0.07194585	-0.079613835	-0.14936396	-0.063554	0.10117243	-0.10094173	0.24249066
0.0716231	0.114677705	-0.18567143	0.055016663	0.095662504	-0.076083876	-0.07432836	0.10494932	0.061288532	-0.03958218	0.11403095	0.08954308	0.017995099	0.013113495	0.04076041	0.023159148
0.054448254	-0.065428294	0.18131998	-0.20167692	-0.0248345	-0.010499722	0.14679925	0.04555905	-0.05909133	-0.06384078	0.05932051	-0.039705295	0.093392976	0.06288629	-0.063623205	0.067648955
-0.073167704	-0.04069558	0.0036623615	-0.052757103	-0.13705653	0.11882448	0.1207274	-0.104435116	0.14588922	0.055103637	-0.06598278	-0.0949464	-0.101677865	0.053777322	-0.09680587	0.025871562
0.13474299	-0.08776184	-0.031752035	0.16362165	0.20733477	-0.123236194	-0.0029517289	0.065522745	0.08173686	0.101848915	0.16495335	0.124568716	-0.036647562	-0.17360507	0.16378585	0.04890889
0.1134542	0.19576603	0.05900426	-0.07123932	0.02601842	-0.016531939	-0.073558606	-0.038851105	0.095110126	0.0027480442	0.005572013	-0.044104904	0.063822605	-0.10671672	0.037251648	-0.08004709
0.07109266	0.14646904	-0.19191194	0.024143053	0.0058045257	-0.11618018	0.14865808	0.09550737	0.031865478	0.027464993	0.07690555	0.19520687	-0.08545579	-0.14309543	0.042552687	0.09410157
-0.06759657	0.034694	0.06468984	-0.071759	-0.13046414	0.05350489	0.03785965	-0.014233284	0.031546574	0.038014628	-0.1612582	-0.09604746	0.08521154	0.14775214	-0.07686896	-0.09058411
-0.03955569	0.19636118	-0.028014904	-0.048617072	-0.035241086	-0.019720983	0.030587118	-0.016998077	-0.037988648	-0.0255294	-0.06726049	0.018407192	-0.075822316	0.069844306	-0.011186401	-0.12459125
-0.150979	-0.08480538	-0.035694495	-0.08922928	-0.088039584	0.10525145	-0.09803474	-0.023271484	0.07222671	0.03881166	-0.14319699	-0.08573138	0.16047138	0.15528567	-0.024146283	0.2164094
-0.038262524	0.034008622	-0.11275034	-0.025934085	-0.06414078	0.06761926	0.11559563	-0.013586055	-0.07430711	0.0679091	-0.060488693	-0.06516499	-0.014855887	0.09093337	-0.03874985	0.016836915
-0.03537261	0.10911393	-0.0107291015	-0.05162755	-0.04741745	0.04115661	-0.022973116	-0.03357418	0.11793706	0.11676797	-0.11838083	-0.12921745	0.12144087	-0.033606622	-0.033415597	-0.039027967
-0.011187709	0.0038366036	-0.05257034	0.046943396	0.013195006	-0.0031694907	-0.056579586	-0.08678823	-0.055446934	0.097194724	0.00529829	-0.029367024	0.02958865	-0.02355174	0.06995811	-0.00401442
0.039254066	-0.02604473	0.06411913	0.06769335	0.039050166	0.08485183	-0.048662543	0.06905497	0.067110874	0.015840381	0.03295307	-0.004122673	0.033789173	-0.0056029074	0.04121315	0.100516036
-0.009261398	0.07700459	0.00045881604	0.03900342	0.10168998	-0.08829639	0.08043384	0.028197473	-0.007078216	0.030816335	-0.04988267	0.039206292	-0.08395774	-0.113427565	0.06809507	-0.030128585
0.0459309	0.17290498	-0.11949716	0.0611364	-0.02938322	0.14349505	-0.03199984	-0.01570693	-0.1870001	-0.14923231	-0.11446154	-0.13390292	0.15124926	0.18985619	-0.18824413	0.08422288
-0.027238376	0.03089358	0.08206015	-0.031313017	0.04019732	-0.02585911	0.04232191	-0.014144447	-0.19222471	-0.10803028	0.015387801	-0.08252237	-0.00042663896	0.043065686	-0.018695744	0.06750632
0.016381681	0.08022787	0.13381225	0.06315163	-0.008081373	-0.054582916	-0.109613664	0.010002681	0.026072988	-0.0043444363	0.02201812	0.042226255	-0.034702323	-0.091338664	0.074750364	-0.003452198
-0.115322284	-0.0011749221	0.08158611	-0.22953561	-0.07610621	0.12719677	0.16532038	-0.10597488	-0.0391083	0.06875315	-0.09527495	-0.07534138	-0.14973521	0.045856018	-0.13938516	-0.086144805
0.06209006	0.07893243	0.10299227	-0.013883009	0.003275541	-0.13622993	-0.025255924	0.0379315	0.02567464	0.030128904	0.06980663	0.070394725	0.09122846	0.03857123	0.1752026	0.09281999
0.038063016	0.03600043	0.048843108	0.007396598	0.0888446	-0.056478914	0.15360495	-0.004542435	0.031245863	-0.021238888	0.021550538	0.0076005645	0.08055387	-0.036301963	0.13031337	-0.033844445
0.08677367	0.05053511	-0.0069209742	0.0358573	0.09273133	-0.18759687	-0.08574276	0.07735684	0.04384044	0.051015124	0.07084995	0.08954458	-0.17366701	-0.0936953	0.11374535	-0.087321825
0.036068376	0.055356722	0.06983434	-0.054241654	-0.034718443	0.037728682	-0.0449937	0.050051104	0.0024214704	-0.023330478	-0.08533431	-0.017682543	0.046189725	0.14882451	-0.05980965	0.08315364
-0.014267865	-0.06309168	-0.0019511846	-0.0016093091	0.028506454	0.024476776	-0.055119418	0.06180116	0.03510562	-0.15056947	-0.037245844	0.030822897	-0.117602065	0.033679996	-0.0017654444	0.021871664
-0.10678027	-0.040540226	0.02143487	0.021119095	-0.032955658	0.0029181584	0.017777883	-0.10272486	-0.016839715	-0.004913133	-0.07126015	-0.017876597	-0.027462369	-0.0007855271	0.0031468174	0.04089469
-0.040208433	0.09045674	0.05079956	-0.030259302	0.003522096	0.06114719	0.086053945	0.022827242	-0.117769726	-0.017605122	-0.059124187	-0.056048013	0.11066431	0.05877495	-0.034490094	0.16266766
-0.0364297	0.00971814	0.052537538	-0.019588733	-0.021968096	-0.030793436	0.11807817	-0.08718435	-0.02794889	0.10939397	0.01325253	-0.056816142	0.022171095	0.12636936	-0.076458074	-0.118145384
-0.18149462	0.010661581	0.09127635	-0.027700527	-0.20899226	0.06702886	-0.10354835	-0.100864194	0.03193946	-0.14974348	-0.04109719	-0.11522961	0.14606898	0.18806827	-0.14859205	-0.030788675
-0.005794472	-0.11464574	0.024118446	-0.0652293	0.12892473	-0.06316832	-0.12388102	0.031455792	-0.073088184	-0.16948456	0.094888255	-0.022744726	-0.111879796	-0.04478193	0.041831672	0.15839556
-0.1280537	0.19255857	0.15536527	-0.12823735	-0.11705506	0.16582127	-0.089039825	-0.14516139	0.078501806	-0.17394736	-0.13490865	-0.05027241	0.023181813	0.01017448	-0.18435836	-0.13532206
0.22135618	-0.059146155	-0.17344788	0.19923516	0.17094046	-0.21607435	0.099216565	0.20488995	-0.02907907	0.20780435	0.23664618	0.19657661	-0.02531263	-0.20844279	0.23628655	-0.06668036
-0.10733559	-0.06865261	-0.032747332	-0.016998474	-0.07184954	0.112208344	0.0025601573	-0.13100812	-0.19852455	0.024450013	-0.13839394	-0.043853298	0.046259068	0.036418974	-0.07032778	-0.025400372
-0.0012460647	-0.024757674	0.1512746	0.031993728	-0.014694569	0.0847038	0.16234294	-0.047774613	-0.029673534	0.05200573	-0.009068533	-0.0936081	0.058526568	0.003948396	-0.089066364	-0.04565512
